timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T02:12:24Z,736.117,1,1776823944309,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,887059,204634097,2289,832,10758,4131,45348,0,0,0,0,1086038,1089834,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:26Z,737.696,1,1776823945916,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,896266,209761462,2553,921,11675,4733,54980,0,0,0,0,1086038,1090402,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:27Z,739.303,1,1776823947493,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2071929,213128682,2817,1010,11703,5339,64676,0,0,0,0,1086038,1090970,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:29Z,740.880,1,1776823949072,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2090832,223383592,3081,1100,11858,5858,72980,0,0,0,0,1086038,1091825,0,3,107919.74622648046,1776823419836,9,1086038,
2026-04-22T02:12:30Z,742.460,1,1776823950664,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2235427,262024426,3345,1189,13038,6010,75412,198,60984,14,98716464,1086080,1092080,0,1,107940.44811020314,1776823419836,2,1086080,
2026-04-22T02:12:32Z,744.051,1,1776823952239,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2402175,305935490,3626,1279,14377,6020,75572,396,121968,110,197432928,1086343,1092080,0,1,107951.78771728811,1776823429975,1,1086343,
2026-04-22T02:12:33Z,745.627,1,1776823953834,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2559751,349897917,3907,1367,15725,6020,75572,712,219296,250,354980416,1086673,1092080,0,9,107982.34232643066,1776823450339,3,1086673,
2026-04-22T02:12:35Z,747.222,1,1776823955426,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2751316,395475343,4189,1455,17120,6020,75572,990,304920,344,493582320,1086939,1092080,0,2,107990.19050623538,1776823460318,3,1086939,
2026-04-22T02:12:37Z,748.813,1,1776823957001,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2915957,438973085,4472,1543,18447,6027,75684,1188,365904,436,592298784,1087168,1092080,0,1,108042.25068406382,1776823470339,5,1087168,
2026-04-22T02:12:38Z,750.388,1,1776823958584,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3083691,485535437,4755,1631,19865,6027,75684,1511,465388,543,753336248,1087465,1092080,0,3,107929.97963497181,1776823490644,3,1087465,
2026-04-22T02:12:40Z,751.972,1,1776823960163,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3253959,529149059,5039,1721,21222,6041,75908,1990,612920,647,992150320,1088021,1092080,0,14,107635.40849099788,1776823520847,6,1088021,
2026-04-22T02:12:41Z,753.551,1,1776823961742,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3362299,570945474,5324,1811,22525,6048,76020,2692,829136,679,1342145056,1088712,1092080,532,11,107282.97092101189,1776823550581,16,1088712,
2026-04-22T02:12:43Z,755.130,1,1776823963325,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,532,0,0,0,0,0,0,2,0,0,0,0,3447598,609450104,5615,1901,23732,6054,76116,3466,1067528,721,1728036688,1089422,1092080,532,3,106441.79798634964,1776823590471,6,1089422,
2026-04-22T02:12:45Z,756.712,1,1776823964916,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7127619,640532613,5905,1989,24703,6054,76116,4130,1272040,751,2059085840,1090066,1092080,833,30,106403.54103523599,1776823621477,15,1090066,
2026-04-22T02:12:46Z,758.302,1,1776823966493,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7176989,669579788,6194,2078,25622,6060,76212,4858,1496264,791,2422043344,1090793,1092080,833,23,105853.59142428424,1776823652758,16,1090793,
2026-04-22T02:12:48Z,759.880,1,1776823968068,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7210172,693451081,6484,2166,26381,6060,76212,5560,1712480,827,2772038080,1091525,1092080,833,27,105957.39543729827,1776823690413,16,1091525,
2026-04-22T02:12:49Z,761.455,1,1776823969687,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7237553,709007964,6774,2256,27053,6123,77220,6139,1890812,860,3060708952,1092145,1092145,833,89,105639.87280075387,1776823717342,16,1092145,
2026-04-22T02:12:51Z,763.074,1,1776823971272,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7265382,712941873,7065,2345,27816,6583,84580,6343,1953644,872,3162416824,1092225,1092539,833,111,105782.42548464579,1776823725700,16,1092225,
2026-04-22T02:12:52Z,764.659,1,1776823972850,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,833,0,0,0,0,0,0,2,0,0,0,0,7313712,732455497,7354,2433,28434,6885,89412,6944,2138752,890,3462056192,1092635,1092668,833,325,104803.46795974065,1776823748818,16,1092635,
2026-04-22T02:12:54Z,766.237,1,1776823974426,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,831,0,0,0,0,0,0,2,0,0,0,0,7370235,745594239,7646,2523,28854,7282,95764,7342,2261336,892,3660486256,1092700,1092700,828,690,104943.59046032287,1776823748818,16,1092700,
2026-04-22T02:12:56Z,767.813,1,1776823976003,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,827,0,0,0,0,0,0,2,0,0,0,0,7386906,748987725,7939,2613,28978,7388,97460,7448,2293984,897,3713334464,1092740,1092740,827,748,105095.3176995466,1776823748818,16,1092740,
2026-04-22T02:12:57Z,769.390,1,1776823977586,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,827,0,0,0,0,0,0,2,0,0,0,0,7394001,750870338,8232,2703,29030,7438,98260,7498,2309384,901,3738262864,1092772,1092772,827,766,105095.3176995466,1776823748818,16,1092772,
2026-04-22T02:12:59Z,770.972,1,1776823979167,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,827,0,0,0,0,0,0,2,0,0,0,0,7398462,751949006,8525,2792,29063,7469,98756,7529,2318932,904,3753718472,1092788,1092788,827,781,105095.3176995466,1776823748818,16,1092788,
2026-04-22T02:13:00Z,772.553,1,1776823980740,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,827,0,0,0,0,0,0,2,0,0,0,0,7404204,753462293,8817,2881,29106,7510,99412,7570,2331560,911,3774159760,1092820,1092820,827,790,105251.37320966866,1776823760532,16,1092820,
2026-04-22T02:13:02Z,774.126,1,1776823982319,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,827,0,0,0,0,0,0,2,0,0,0,0,7409745,754835629,9109,2970,29147,7549,100036,7609,2343572,913,3793603912,1092836,1092836,826,813,105251.37320966866,1776823760532,16,1092836,
2026-04-22T02:13:04Z,775.706,1,1776823983898,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,825,0,0,0,0,0,0,2,0,0,0,0,7416447,756615048,9401,3060,29200,7592,100724,7650,2356200,918,3814045200,1092852,1092852,825,838,105251.37320966866,1776823760532,16,1092852,
2026-04-22T02:13:05Z,777.285,1,1776823985477,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,824,0,0,0,0,0,0,2,0,0,0,0,7424421,758436417,9694,3150,29256,7647,101604,7707,2373756,923,3842463576,1092921,1092921,824,840,104373.18822838567,1776823760532,16,1092921,
2026-04-22T02:13:07Z,778.864,1,1776823987068,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,824,0,0,0,0,0,0,2,0,0,0,0,7429692,759706190,9986,3239,29294,7682,102164,7742,2384536,926,3859913456,1092930,1092930,824,859,104373.18822838567,1776823760532,16,1092930,
2026-04-22T02:13:08Z,780.455,1,1776823988651,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,823,0,0,0,0,0,0,2,0,0,0,0,7434354,760837672,10279,3329,29329,7715,102692,7775,2394700,930,3876366200,1092954,1092954,821,868,104373.18822838567,1776823760532,16,1092954,
2026-04-22T02:13:10Z,782.037,1,1776823990234,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,821,0,0,0,0,0,0,2,0,0,0,0,7438947,762035017,10571,3417,29363,7748,103220,7808,2404864,933,3892818944,1092962,1092962,821,885,104519.07643338863,1776823760532,16,1092962,
2026-04-22T02:13:11Z,783.620,1,1776823991828,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,820,0,0,0,0,0,0,2,0,0,0,0,7446111,763708774,10862,3505,29416,7798,104020,7858,2420264,937,3917747344,1092978,1092978,820,900,104518.85785205419,1776823760532,16,1092978,
2026-04-22T02:13:13Z,785.215,1,1776823993399,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,820,0,0,0,0,0,0,2,0,0,0,0,7452606,765211609,11154,3594,29464,7840,104692,7900,2433200,939,3938687200,1093001,1093001,820,917,104518.85785205419,1776823770116,16,1093001,
2026-04-22T02:13:15Z,786.786,1,1776823995032,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,816,0,0,0,0,0,0,2,0,0,0,0,7459302,767049137,11446,3683,29514,7885,105412,7945,2447060,948,3961122760,1093041,1093041,816,916,104693.25797555184,1776823772234,16,1093041,
2026-04-22T02:13:16Z,788.423,1,1776823996617,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,816,0,0,0,0,0,0,2,0,0,0,0,7465728,768550994,11737,3771,29561,7928,106100,7988,2460304,953,3982561184,1093064,1093064,816,929,104317.93186607295,1776823772234,16,1093064,
2026-04-22T02:13:18Z,790.004,1,1776823998250,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,816,0,0,0,0,0,0,2,0,0,0,0,7471401,770022974,12029,3861,29603,7969,106756,8029,2472932,957,4003002472,1093065,1093065,816,954,104263.05035999056,1776823772234,16,1093065,
2026-04-22T02:13:19Z,791.637,1,1776823999827,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,816,0,0,0,0,0,0,2,0,0,0,0,7478979,771787892,12322,3951,29659,8019,107556,8079,2488332,962,4027930872,1093095,1093095,816,974,104263.05035999056,1776823772234,16,1093095,
2026-04-22T02:13:21Z,793.214,1,1776824001411,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,814,0,0,0,0,0,0,2,0,0,0,0,7484994,773309187,12614,4040,29704,8061,108228,8121,2501268,966,4048870728,1093111,1093111,814,993,104263.05035999056,1776823772234,16,1093111,
2026-04-22T02:13:23Z,794.798,1,1776824002982,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,814,0,0,0,0,0,0,2,0,0,0,0,7489731,774562119,12906,4129,29738,8094,108756,8154,2511432,968,4065323472,1093097,1093097,814,1026,104263.05035999056,1776823772234,16,1093097,
2026-04-22T02:13:24Z,796.370,1,1776824004558,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,813,0,0,0,0,0,0,2,0,0,0,0,7494789,775705653,13199,4217,29776,8131,109348,8191,2522828,971,4083770488,1093124,1093124,813,1036,104398.22138227671,1776823772234,16,1093124,
2026-04-22T02:13:26Z,797.945,1,1776824006145,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,813,0,0,0,0,0,0,2,0,0,0,0,7500468,777070723,13491,4306,29818,8170,109972,8230,2534840,975,4103214640,1093155,1093155,813,1059,104398.14208175764,1776823772234,16,1093155,
2026-04-22T02:13:27Z,799.532,1,1776824007727,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,812,0,0,0,0,0,0,2,0,0,0,0,7505736,778377596,13782,4395,29857,8208,110580,8268,2546544,977,4122160224,1093156,1093156,812,1081,104398.14208175764,1776823772234,16,1093156,
2026-04-22T02:13:29Z,801.115,1,1776824009299,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,811,0,0,0,0,0,0,2,0,0,0,0,7510668,779598778,14074,4483,29894,8243,111140,8303,2557324,982,4139610104,1093186,1093186,811,1100,104398.14208175764,1776823772234,16,1093186,
2026-04-22T02:13:31Z,802.687,1,1776824010889,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,811,0,0,0,0,0,0,2,0,0,0,0,7517358,781156165,14365,4571,29943,8288,111860,8348,2571184,985,4162045664,1093186,1093186,811,1129,104398.14208175764,1776823772234,16,1093186,
2026-04-22T02:13:32Z,804.280,1,1776824012469,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,810,0,0,0,0,0,0,2,0,0,0,0,7525812,783138393,14657,4661,30006,8344,112756,8404,2588432,988,4189965472,1093253,1093253,810,1134,103972.78975061356,1776823785779,16,1093253,
2026-04-22T02:13:34Z,805.856,1,1776824014045,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,809,0,0,0,0,0,0,2,0,0,0,0,7531353,784548955,14950,4751,30047,8383,113380,8443,2600444,990,4209409624,1093284,1093284,808,1150,104129.60952387085,1776823785779,16,1093284,
2026-04-22T02:13:35Z,807.432,1,1776824015633,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,808,0,0,0,0,0,0,2,0,0,0,0,7535475,785650902,15243,4841,30077,8412,113844,8472,2609376,993,4223868096,1093315,1093315,808,1163,103948.29430887452,1776823785779,16,1093315,
2026-04-22T02:13:37Z,809.019,1,1776824017207,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,805,0,0,0,0,0,0,2,0,0,0,0,7540818,786943625,15535,4930,30117,8448,114420,8508,2620464,998,4241816544,1093330,1093330,805,1169,103948.29430887452,1776823785779,16,1093330,
2026-04-22T02:13:38Z,810.594,1,1776824018787,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,802,0,0,0,0,0,0,2,0,0,0,0,7547310,788614175,15828,5019,30165,8492,115124,8552,2634016,1003,4263753536,1093370,1093370,802,1173,104086.41379246363,1776823785779,16,1093370,
2026-04-22T02:13:40Z,812.175,1,1776824020369,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,802,0,0,0,0,0,0,2,0,0,0,0,7552926,790007161,16119,5108,30207,8529,115716,8589,2645412,1006,4282200552,1093393,1093393,802,1194,104087.458268518,1776823785779,16,1093393,
2026-04-22T02:13:42Z,813.757,1,1776824021948,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,802,0,0,0,0,0,0,2,0,0,0,0,7556571,790892934,16411,5197,30234,8556,116148,8616,2653728,1009,4295661888,1093386,1093386,802,1221,104087.458268518,1776823785779,16,1093386,
2026-04-22T02:13:43Z,815.335,1,1776824023529,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,800,0,0,0,0,0,0,2,0,0,0,0,7563069,792362947,16704,5285,30282,8598,116820,8658,2666664,1011,4316601744,1093411,1093411,800,1231,104087.458268518,1776823798443,16,1093411,
2026-04-22T02:13:45Z,816.916,1,1776824025109,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,800,0,0,0,0,0,0,2,0,0,0,0,7570167,794067502,16996,5374,30335,8646,117588,8706,2681448,1015,4340533008,1093454,1093454,800,1236,104271.23737269228,1776823798443,16,1093454,
2026-04-22T02:13:46Z,818.496,1,1776824026687,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,800,0,0,0,0,0,0,2,0,0,0,0,7573947,794984321,17290,5463,30363,8674,118036,8734,2690072,1015,4354492912,1093442,1093442,800,1264,104271.35603450221,1776823798443,16,1093442,
2026-04-22T02:13:48Z,820.073,1,1776824028266,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,799,0,0,0,0,0,0,2,0,0,0,0,7581789,797114458,17582,5551,30421,8728,118900,8788,2706704,1019,4381415584,1093458,1093458,799,1295,104272.08778829813,1776823798443,16,1093458,
2026-04-22T02:13:49Z,821.653,1,1776824029843,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,799,0,0,0,0,0,0,2,0,0,0,0,7587330,798475625,17874,5639,30462,8767,119524,8827,2718716,1024,4400859736,1093497,1093497,798,1302,104272.08778829813,1776823798443,16,1093497,
2026-04-22T02:13:51Z,823.231,1,1776824031421,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,798,0,0,0,0,0,0,2,0,0,0,0,7592328,799816952,18167,5728,30499,8803,120100,8863,2729804,1025,4418808184,1093513,1093513,797,1322,104272.08778829813,1776823798443,16,1093513,
2026-04-22T02:13:53Z,824.808,1,1776824032996,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,796,0,0,0,0,0,0,2,0,0,0,0,7597062,800863913,18460,5817,30534,8835,120612,8895,2739660,1026,4434762360,1093513,1093513,796,1347,104272.08778829813,1776823798443,16,1093513,
2026-04-22T02:13:54Z,826.383,1,1776824034576,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,796,0,0,0,0,0,0,2,0,0,0,0,7604781,811476898,18753,5906,30591,8879,121316,8939,2753212,1028,4456699352,1093543,1093543,794,1368,103738.21862143131,1776823798443,16,1093543,
2026-04-22T02:13:56Z,827.963,1,1776824036155,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,794,0,0,0,0,0,0,2,0,0,0,0,7611681,818456406,19045,5994,30642,8924,122036,8984,2767072,1031,4479134912,1093545,1093545,794,1381,103738.21862143131,1776823798443,16,1093545,
2026-04-22T02:13:57Z,829.543,1,1776824037784,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,793,0,0,0,0,0,0,2,0,0,0,0,7618053,845988335,19338,6084,30689,8961,122628,9021,2778468,1033,4497581928,1093607,1093607,793,1378,103761.71426468309,1776823810042,16,1093607,
2026-04-22T02:13:59Z,831.171,1,1776824039364,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,793,0,0,0,0,0,0,2,0,0,0,0,7624539,853475986,19632,6173,30737,9006,123348,9066,2792328,1036,4520017488,1093635,1093635,793,1407,103761.71426468309,1776823810042,16,1093635,
2026-04-22T02:14:01Z,832.761,1,1776824040953,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,791,0,0,0,0,0,0,2,0,0,0,0,7629678,854729429,19925,6263,30775,9042,123924,9101,2803108,1041,4537467368,1093663,1093663,791,1410,103761.71426468309,1776823810042,16,1093663,
2026-04-22T02:14:02Z,834.340,1,1776824042530,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,791,0,0,0,0,0,0,2,0,0,0,0,7634811,855956505,20219,6352,30813,9077,124484,9137,2814196,1043,4555415816,1093662,1093662,791,1430,103761.71426468309,1776823810042,16,1093662,
2026-04-22T02:14:04Z,835.920,1,1776824044123,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,789,0,0,0,0,0,0,2,0,0,0,0,7639351,857245918,20512,6442,30846,9108,124980,9168,2823744,1047,4570871424,1093711,1093711,789,1429,103655.4617296204,1776823810042,16,1093711,
2026-04-22T02:14:05Z,837.510,1,1776824045697,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,789,0,0,0,0,0,0,2,0,0,0,0,7646251,859346614,20806,6532,30897,9153,125700,9213,2837604,1052,4593306984,1093764,1093764,789,1435,103806.6205336482,1776823810042,16,1093764,
2026-04-22T02:14:07Z,839.083,1,1776824047277,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,789,0,0,0,0,0,0,2,0,0,0,0,7654921,862230487,21100,6621,30961,9205,126532,9265,2853620,1058,4619232520,1093838,1093838,789,1413,103684.72743190687,1776823823255,16,1093838,
2026-04-22T02:14:08Z,840.665,1,1776824048859,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,787,0,0,0,0,0,0,2,0,0,0,0,7661953,864094419,21392,6709,31014,9252,127284,9311,2867788,1062,4642166648,1093873,1093873,787,1429,103814.26552264146,1776823823255,16,1093873,
2026-04-22T02:14:10Z,842.246,1,1776824050431,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,787,0,0,0,0,0,0,2,0,0,0,0,7666744,865255893,21685,6798,31049,9287,127844,9347,2878876,1065,4660115096,1093889,1093889,787,1449,103814.26552264146,1776823823255,16,1093889,
2026-04-22T02:14:12Z,843.818,1,1776824052014,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,787,0,0,0,0,0,0,2,0,0,0,0,7673374,866860533,21977,6886,31099,9331,128548,9390,2892120,1069,4681553520,1093936,1093936,786,1445,103962.84077145947,1776823823255,16,1093936,
2026-04-22T02:14:13Z,845.401,1,1776824053595,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,786,0,0,0,0,0,0,2,0,0,0,0,7678573,868368650,22269,6975,31137,9368,129140,9428,2903824,1072,4700499104,1093937,1093937,786,1467,103965.45563487757,1776823823255,16,1093937,
2026-04-22T02:14:15Z,846.982,1,1776824055174,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,786,0,0,0,0,0,0,2,0,0,0,0,7682491,869352405,22562,7063,31166,9396,129588,9456,2912448,1076,4714459008,1093953,1093953,786,1479,103965.45563487757,1776823823255,16,1093953,
2026-04-22T02:14:16Z,848.561,1,1776824056754,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,786,0,0,0,0,0,0,2,0,0,0,0,7688032,870677471,22854,7152,31207,9435,130212,9495,2924460,1077,4733903160,1093969,1093969,786,1502,103965.45563487757,1776823823255,16,1093969,
2026-04-22T02:14:18Z,850.141,1,1776824058330,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,784,0,0,0,0,0,0,2,0,0,0,0,7695196,872600877,23148,7242,31261,9487,131044,9545,2939860,1082,4758831560,1094001,1094001,784,1520,104107.72130974934,1776823837102,16,1094001,
2026-04-22T02:14:20Z,851.716,1,1776824059915,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,784,0,0,0,0,0,0,2,0,0,0,0,7699720,873732752,23442,7331,31294,9519,131556,9578,2950024,1088,4775284304,1094017,1094017,784,1537,104108.33247730898,1776823832798,16,1094017,
2026-04-22T02:14:21Z,853.301,1,1776824061503,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,784,0,0,0,0,0,0,2,0,0,0,0,7705735,875676402,23735,7420,31338,9560,132212,9620,2962960,1094,4796224160,1094078,1094078,783,1538,104108.33247730898,1776823832798,16,1094078,
2026-04-22T02:14:23Z,854.890,1,1776824063078,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,783,0,0,0,0,0,0,2,0,0,0,0,7708030,876232129,24027,7508,31355,9577,132484,9637,2968196,1095,4804699816,1094078,1094078,783,1555,104108.33247730898,1776823832798,16,1094078,
2026-04-22T02:14:24Z,856.466,1,1776824064652,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,783,0,0,0,0,0,0,2,0,0,0,0,7714666,878103757,24319,7597,31404,9622,133204,9682,2982056,1099,4827135376,1094094,1094094,783,1584,103572.7392063181,1776823832798,16,1094094,
2026-04-22T02:14:26Z,858.040,1,1776824066235,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,783,0,0,0,0,0,0,2,0,0,0,0,7720412,879575197,24612,7685,31446,9662,133844,9722,2994376,1106,4847078096,1094149,1094149,783,1576,103572.7392063181,1776823832798,16,1094149,
2026-04-22T02:14:27Z,859.623,1,1776824067812,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,782,0,0,0,0,0,0,2,0,0,0,0,7725752,880999612,24904,7773,31486,9700,134452,9759,3005772,1111,4865525112,1094165,1094165,782,1581,103703.22984523812,1776823832798,16,1094165,
2026-04-22T02:14:29Z,861.199,1,1776824069389,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,781,0,0,0,0,0,0,2,0,0,0,0,7731224,882347295,25197,7862,31526,9738,135060,9798,3017784,1117,4884969264,1094190,1094190,781,1604,103547.08614103538,1776823832798,16,1094190,
2026-04-22T02:14:31Z,862.776,1,1776824070967,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,781,0,0,0,0,0,0,2,0,0,0,0,7735082,883376066,25489,7951,31555,9764,135476,9824,3025792,1119,4897932032,1094213,1094213,781,1607,103547.08614103538,1776823846645,16,1094213,
2026-04-22T02:14:32Z,864.355,1,1776824072548,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,781,0,0,0,0,0,0,2,0,0,0,0,7741091,885284604,25782,8040,31599,9807,136164,9867,3039036,1125,4919370456,1094222,1094222,781,1634,103547.08614103538,1776823846645,16,1094222,
2026-04-22T02:14:34Z,865.935,1,1776824074159,4252ffe4-5b9b-46ee-9698-8fb2bc61e1f6,1.1.0,1,1,781,0,0,0,0,0,0,2,0,0,0,0,7746650,886860514,26076,8130,31640,9841,136708,9900,3049200,1131,4935823200,1094262,1094262,781,1620,103698.28087855989,1776823846645,16,1094262,
